19	39870001	39930000	6	1.46439017566359
19	39930001	41120000	119	1.71915544698933
19	41120001	41240000	12	1.54381512790492
19	41240001	41740000	50	1.87423258893645
19	41740001	41800000	6	2.05936563577718
19	41800001	41950000	15	1.73039331873822
19	41950001	42030000	8	1.4751892012154
19	42030001	42180000	15	1.73688230844037
19	42180001	42290000	11	1.89736863028091
19	42290001	42330000	4	1.72967381801448
19	42330001	42380000	5	1.46652330742508
19	42380001	43020000	64	1.84203439487154
19	43020001	43330000	31	2.16055206885993
19	43330001	43430000	10	1.93696783908066
19	43430001	43680000	25	2.15501812007159
19	43680001	43730000	5	1.86167340263005
19	43730001	44920000	119	2.12152253037613
19	44920001	45050000	13	1.82778958878808
19	45050001	45210000	16	2.06336635860272
19	45210001	45400000	19	1.76503892489153
19	45400001	45990000	59	1.9704156614984
19	45990001	46220000	23	2.19664235902249
19	46220001	47770000	155	1.99902982933112
19	47770001	47930000	13	1.70314350495675
19	47930001	49690000	173	1.96618626411085
19	49690001	49750000	6	1.67365248536678
19	49750001	49840000	9	2.01894274779629
19	49840001	49890000	5	2.34762178348936
19	49890001	50310000	37	1.8902800639208
19	50310001	50390000	8	2.20396299353234
19	50390001	50770000	38	1.83527976462273
19	50770001	50940000	17	2.03863005936072
19	50940001	51050000	11	1.90092287555861
19	51050001	53580000	253	2.05266756778085
19	53580001	53830000	25	1.7512681467139
19	53830001	54130000	30	1.90791910109512
19	54130001	54210000	8	2.39329792646143
19	54210001	54880000	67	1.96550495394701
19	54880001	55000000	12	1.63127498667802
19	55000001	55580000	58	1.98054845795018
19	55580001	55680000	10	2.20916319928811
19	55680001	56250000	57	1.93562570048769
19	56250001	56620000	37	2.1309548114834
19	56620001	56790000	17	1.89474014119854
19	56790001	56840000	5	2.14473588949907
19	56840001	57190000	35	1.86852517298202
19	57190001	58030000	84	2.12166958820875
19	58030001	58060000	3	1.66578245223727
19	58060001	58290000	23	1.92879524576814
19	58290001	58560000	27	2.14815783703474
19	58560001	58617616	3	2.74708204704231
20	1	260000	19	3.10738284585117
20	260001	440000	18	3.70635224756148
20	440001	3650000	319	3.38346156475632
20	3650001	3830000	18	3.75106431663115
20	3830001	5110000	128	3.25757862468931
20	5110001	5220000	11	3.49211241093345
20	5220001	6040000	82	3.17972059472067
20	6040001	6080000	4	3.51567083439797
20	6080001	6310000	23	3.19673687486726
20	6310001	6660000	35	2.65939854543537
20	6660001	9040000	238	3.19496471893718
20	9040001	9640000	60	3.44164907111321
20	9640001	9950000	31	3.18567700547176
20	9950001	10630000	68	3.47496874060249
20	10630001	10680000	5	3.91578078065726
20	10680001	12420000	173	3.31957834235993
20	12420001	12490000	7	2.953652291879
20	12490001	20910000	840	3.42024577672344
20	20910001	21240000	33	2.74175564739281
20	21240001	21280000	4	3.13507509376812
20	21280001	21400000	12	3.4046346700401
20	21400001	21500000	10	3.13420598687265
20	21500001	21530000	3	3.77401458927266
20	21530001	24770000	324	3.31865808739279
20	24770001	24820000	5	3.7818705972123
20	24820001	24910000	9	3.27796397675277
20	24910001	25090000	18	3.90764660363772
20	25090001	25190000	10	3.30763490642639
20	25190001	25330000	14	3.71046500391321
20	25330001	25810000	45	3.25396785699152
20	25810001	25870000	3	4.13761669084649
20	25870001	26260000	33	3.19718006741668
20	26260001	26330000	7	2.58363093590832
20	26330001	28570000	6	2.24310942384541
20	28570001	28640000	7	2.73833698815271
20	28640001	28950000	20	1.9905953796283
20	28950001	29120000	12	2.58327279343367
20	29120001	29340000	15	2.14339835087108
20	29340001	29530000	19	2.75623710296316
20	29530001	29630000	10	3.03753282660047
20	29630001	29670000	4	2.68495889194181
20	29670001	29750000	8	2.34436954345073
20	29750001	29840000	9	2.70251008181911
20	29840001	30190000	12	2.26545369025409
20	30190001	30350000	16	3.07140763827121
20	30350001	30520000	13	2.68495889194181
20	30520001	30785000	24	3.14399734654814
20	30785001	30880000	7	2.42687533284698
20	30880001	30920000	4	2.83982100701272
20	30920001	31025000	8	2.20824462516768
20	31025001	31250000	14	1.46581191847604
20	31250001	31470000	22	2.96062137425191
20	31470001	31750000	28	3.5190841185232
20	31750001	31800000	5	2.99156415011247
20	31800001	32830000	103	3.48679126381849
20	32830001	32960000	13	3.08399408881872
20	32960001	33330000	37	3.51762087687589
20	33330001	33620000	29	3.15841336551811
20	33620001	34320000	70	3.44284206250598
20	34320001	34520000	20	3.04237924056752
20	34520001	34590000	7	3.61626399144373
20	34590001	34850000	26	3.13681403062891
20	34850001	35020000	17	3.49719926280002
20	35020001	35260000	24	3.1381188662238
20	35260001	35330000	7	3.90358585368766
20	35330001	36050000	72	3.22098066389851
20	36050001	36240000	19	3.70275732545589
20	36240001	36890000	65	3.28934424330326
20	36890001	37220000	33	3.00819898308635
20	37220001	38130000	91	3.46078663747645
20	38130001	38180000	5	3.91713812205692
20	38180001	38570000	39	3.4364048181023
20	38570001	38630000	6	3.89493701860723
20	38630001	41130000	250	3.41740207908764
20	41130001	41180000	5	3.87715926774026
20	41180001	43600000	242	3.37409361012358
20	43600001	43660000	6	2.89647858793051
20	43660001	44260000	60	3.36102203256431
20	44260001	44380000	12	3.11817089761471
20	44380001	44590000	21	3.39403160682359
20	44590001	44770000	18	3.88280700542372
20	44770001	45280000	51	3.3673180661852
20	45280001	45490000	21	3.6510210837339
20	45490001	45760000	27	3.29527758737145
20	45760001	46810000	105	3.56548911589563
20	46810001	46930000	12	3.22433132597187
20	46930001	47010000	8	3.58606092766419
20	47010001	47300000	29	3.29893419444033
20	47300001	47370000	7	3.71483980813799
20	47370001	47750000	38	3.24113699238295
20	47750001	48960000	121	3.63813732517135
20	48960001	49240000	28	3.13225137717175
20	49240001	50110000	87	3.42404105483062
20	50110001	50470000	36	3.81160864800048
20	50470001	50680000	21	3.46847142743149
20	50680001	50720000	4	3.08912874686114
20	50720001	51530000	81	3.45575274960111
20	51530001	51590000	6	3.78842976100758
20	51590001	51780000	19	3.28638157872484
20	51780001	52140000	36	3.00403162306023
20	52140001	53460000	132	3.46294626207863
20	53460001	53560000	10	3.06757794027726
20	53560001	53610000	5	3.69352924291758
20	53610001	53710000	10	3.26684951583895
20	53710001	54220000	51	3.73471977966125
20	54220001	56600000	237	3.36102203256431
20	56600001	56640000	4	3.87823439358347
20	56640001	56730000	9	3.57538846788191
20	56730001	57650000	92	3.96384349083991
20	57650001	57710000	6	4.56273858757377
20	57710001	58020000	31	4.16466369569952
20	58020001	58600000	58	3.78527994387219
20	58600001	58650000	5	4.35236635876506
20	58650001	58910000	26	3.83546102216229
20	58910001	58980000	7	3.34150955602065
20	58980001	59050000	7	4.00305101058632
20	59050001	59740000	69	3.56301856349476
20	59740001	60090000	35	3.91361001265133
20	60090001	62890000	280	3.53767128195593
20	62890001	62960000	7	3.77767869342027
20	62960001	63760000	80	3.32510523350892
20	63760001	63820000	6	2.87647114886785
20	63820001	64444167	52	3.38463438640116
21	1	5170000	2	9.61042345162432
21	5170001	5275000	4	2.01279466024415
21	5275001	7625000	20	1.50660372349967
21	7625001	8325000	5	1.34592684737983
21	8325001	9030000	9	2.1138895523862
21	9030001	9345000	11	2.56134217779548
21	9345001	10640000	80	1.98068574386605
21	10640001	10720000	8	1.29594096543333
21	10720001	11890000	9	1.53208888663899
21	11890001	13030000	6	2
21	13030001	13510000	47	2.52677989817412
21	13510001	23730000	1003	2.73890646852954
21	23730001	23910000	18	2.42351330017981
21	23910001	26290000	238	2.64377609827952
21	26290001	26360000	7	2.49043887132288
21	26360001	36210000	974	2.71998745960064
21	36210001	36450000	24	2.5236292893827
21	36450001	37300000	85	2.73795740035178
21	37300001	37360000	6	2.4332760495793
21	37360001	45820000	795	2.77156338097143
21	45820001	45950000	13	3.4159811170193
21	45950001	46330000	38	2.64285999406318
21	46330001	46430000	10	2.29883034776941
21	46430001	46600000	17	2.63426411597457
21	46600001	46709983	8	2.93609775022702
22	1	12310000	74	2.03439525187045
22	12310001	12535000	15	1.60959753404194
22	12535001	12750000	13	2.13302370660249
22	12750001	13985000	3	1.86167340263005
22	13985001	15225000	4	1.56721162050316
22	15225001	17830000	203	1.94976466179478
22	17830001	18565000	35	2.18343563065996
22	18565001	19130000	18	1.91706599149185
22	19130001	19390000	26	1.72584153043181
22	19390001	19500000	11	1.90937437143894
22	19500001	19640000	14	1.64923844837569
22	19640001	21570000	153	2.02076281951391
22	21570001	21660000	9	3.22031094943278
22	21660001	22300000	64	2.78929398687376
22	22300001	22460000	16	3.05336487307329
22	22460001	22650000	19	2.77233192804706
22	22650001	25050000	238	2.41579828979174
22	25050001	25080000	3	2.74517857463611
22	25080001	25210000	13	3.34962595003371
22	25210001	25340000	13	2.99488374135426
22	25340001	25440000	10	2.06794813110913
22	25440001	25500000	6	3.17905945915313
22	25500001	25570000	7	2.61842630310897
22	25570001	25680000	11	2.45479066097827
22	25680001	26480000	80	2.6982050686794
22	26480001	26590000	11	2.94935605636449
22	26590001	28270000	168	2.48509327046208
22	28270001	28780000	50	2.16895481768613
22	28780001	28830000	5	2.54753152596275
22	28830001	28880000	5	2.20304658166703
22	28880001	29920000	104	2.59457816576858
22	29920001	30000000	8	3.20827987255034
22	30000001	30100000	10	2.4725505218419
22	30100001	30440000	34	3.31911818298275
22	30440001	31000000	56	2.84297221637013
22	31000001	31070000	7	2.6678915092274
22	31070001	31150000	8	3.19629374375312
22	31150001	31210000	6	2.78987406456238
22	31210001	31350000	14	3.69429737059295
22	31350001	31560000	21	3.32211035952609
22	31560001	36130000	457	1.86787770370865
22	36130001	36270000	14	2.07153471879462
22	36270001	37370000	110	1.84203439487154
22	37370001	38410000	104	1.70408819014973
22	38410001	38470000	6	1.46967789656978
22	38470001	42890000	442	1.75357605061032
22	42890001	43010000	12	1.98384594775565
22	43010001	43080000	7	1.49184743009173
22	43080001	43180000	10	1.60469598516256
22	43180001	43470000	29	1.75807912182357
22	43470001	43520000	5	1.58052077639108
22	43520001	43830000	31	1.85240556974089
22	43830001	45140000	131	1.6750451694893
22	45140001	45910000	77	1.85099371938263
22	45910001	45970000	6	1.59637545274409
22	45970001	46020000	5	1.85099371938263
22	46020001	46090000	7	2.06308033511403
22	46090001	46130000	4	1.8774832021516
22	46130001	46730000	60	1.68622844339814
22	46730001	47040000	31	1.88047874535499
22	47040001	48490000	145	1.715108683014
22	48490001	48720000	23	1.46723504162595
22	48720001	50750000	203	1.69831020670713
22	50750001	50818468	6	2.08594338222543
X	1	140000	2	4.45801045489509
X	140001	1230000	98	1.78707477368246
X	1230001	1375000	14	1.60982068710789
X	1375001	12000000	1031	2.11330353899535
X	12000001	12030000	3	2.40744026264818
X	12030001	26980000	1493	2.17844697889104
X	26980001	27140000	16	2.00263569448316
X	27140001	41240000	1389	2.18525251687853
X	41240001	41320000	8	1.9559913632059
X	41320001	41360000	4	2.21452916896857
X	41360001	41520000	16	1.91680024813481
X	41520001	44560000	304	2.21913894413569
X	44560001	44860000	30	1.89355850939891
X	44860001	46500000	164	2.18934604056957
X	46500001	46540000	4	1.88661494329554
X	46540001	53450000	617	2.1269704646311
X	53450001	53520000	7	1.9670041480525
X	53520001	53660000	14	2.22267960248825
X	53660001	53770000	11	2.43918638047311
X	53770001	56740000	290	2.13820473647888
X	56740001	56810000	6	2.48096262224604
X	56810001	58260000	145	2.14428995057541
X	58260001	58460000	20	1.82551054186695
X	58460001	62680000	26	1.59836843743363
X	62680001	62740000	6	1.87332342619423
X	62740001	63660000	82	2.10190869310286
X	63660001	63820000	16	2.28532603278438
X	63820001	64170000	35	2.07973541551656
X	64170001	64230000	6	2.37676621011386
X	64230001	65960000	172	2.07096044702937
X	65960001	66080000	12	2.30170030776478
X	66080001	67530000	144	2.10964463413612
X	67530001	67810000	28	2.30058378670121
X	67810001	68630000	82	2.11520867672463
X	68630001	69240000	61	2.33998616499486
X	69240001	71310000	207	2.11696878975027
X	71310001	71350000	4	1.76125035826382
X	71350001	71910000	45	2.05551514258772
X	71910001	72160000	25	2.33447801171422
X	72160001	73800000	140	2.14102256369278
X	73800001	73880000	8	2.29341907221953
X	73880001	74100000	22	2.04556587749457
X	74100001	74300000	20	2.27536816678205
X	74300001	76130000	183	2.1026372853932
X	76130001	76180000	5	2.443586203347
X	76180001	77710000	153	2.07512752695104
X	77710001	77890000	18	1.91242079732149
X	77890001	101000000	2306	2.1527786673751
X	101000001	101210000	21	1.970552245038
X	101210001	101280000	7	2.27284610152323
X	101280001	101350000	7	1.94544473810472
X	101350001	103020000	140	2.20335200994256
X	103020001	103170000	15	2.03256290161903
X	103170001	107330000	407	2.22391245955703
X	107330001	107410000	8	1.69595748000681
X	107410001	107580000	17	2.3132160223371
X	107580001	107650000	7	2.07196552712004
X	107650001	107700000	5	2.26749599095515
X	107700001	107770000	7	2.59727720545977
X	107770001	113940000	617	2.21883132747806
X	113940001	114460000	47	1.59316975863123
X	114460001	115805000	126	2.15516749972204
X	115805001	116000000	11	2.36657394395217
X	116000001	118900000	286	2.15681135943627
X	118900001	118960000	6	1.95246948395761
X	118960001	119700000	73	2.15188353804672
X	119700001	119890000	19	2.01488849297191
X	119890001	119960000	7	1.85369000453856
X	119960001	123700000	356	2.1539727523861
X	123700001	123960000	26	1.93978936007089
X	123960001	137680000	1349	2.16369927806485
X	137680001	137740000	6	1.90897736947883
X	137740001	138730000	99	2.18146904190434
X	138730001	138770000	4	2.4797591436627
X	138770001	156040895	1655	2.14533061899621
Y	1	57227415	864	1.80387578757284
